format=1 tracks=12 division=96

BA   20   CR     3+1/2   TR  5   CH  5   NT  F'          71/96
BA   20   CR     3+1/2   TR  7   CH 10   NT  Bb--        23/96
BA   20   CR     3+1/2   TR  7   CH 10   NT  E--         23/96
BA   20   CR     3+3/4   TR  3   CH  3   NT  C#'         23/96
BA   20   CR     3+3/4   TR  7   CH 10   NT  Bb--        23/96
BA   20   CR     3+3/4   TR  7   CH 10   NT  E--         23/96

BA   21   CR         0   TR  3   CH  3   NT  F#'         71/96
BA   21   CR         0   TR  4   CH  4   NT  C#'         23/96
BA   21   CR         0   TR  6   CH  7   NT  F#--        95/96
BA   21   CR         0   TR  7   CH 10   NT  A-        3+95/96
BA   21   CR         0   TR  7   CH 10   NT  C#-       3+95/96
BA   21   CR         0   TR  7   CH 10   NT  F#--        23/96
BA   21   CR         0   TR  7   CH 10   NT  C--         47/96
BA   21   CR       1/4   TR  4   CH  4   NT  F#'         71/96
BA   21   CR       1/4   TR  5   CH  5   NT  C#'         23/96
BA   21   CR       1/2   TR  5   CH  5   NT  F#'         71/96
BA   21   CR       1/2   TR  7   CH 10   NT  G#--        23/96
BA   21   CR       3/4   TR  3   CH  3   NT  C#'         23/96
BA   21   CR       3/4   TR  7   CH 10   NT  G#--        23/96
BA   21   CR         1   TR  3   CH  3   NT  F#'         71/96
BA   21   CR         1   TR  4   CH  4   NT  C#'         23/96
BA   21   CR         1   TR  6   CH  7   NT  F#--        95/96
BA   21   CR         1   TR  7   CH 10   NT  Bb--        23/96
BA   21   CR         1   TR  7   CH 10   NT  E--         47/96
BA   21   CR     1+1/4   TR  4   CH  4   NT  F#'         71/96
BA   21   CR     1+1/4   TR  5   CH  5   NT  C#'         23/96
BA   21   CR     1+1/2   TR  5   CH  5   NT  F#'         71/96
BA   21   CR     1+1/2   TR  7   CH 10   NT  G#--        23/96
BA   21   CR     1+3/4   TR  3   CH  3   NT  C#'         23/96
BA   21   CR     1+3/4   TR  7   CH 10   NT  G#--        23/96
BA   21   CR         2   TR  3   CH  3   NT  F#'         71/96
BA   21   CR         2   TR  4   CH  4   NT  C#'         23/96
BA   21   CR         2   TR  6   CH  7   NT  F#--        95/96
BA   21   CR         2   TR  7   CH 10   NT  F#--        23/96
BA   21   CR         2   TR  7   CH 10   NT  C--         47/96
BA   21   CR     2+1/4   TR  4   CH  4   NT  F#'         71/96
BA   21   CR     2+1/4   TR  5   CH  5   NT  C#'         23/96
BA   21   CR     2+1/2   TR  5   CH  5   NT  F#'         71/96
BA   21   CR     2+1/2   TR  7   CH 10   NT  G#--        23/96
BA   21   CR     2+3/4   TR  3   CH  3   NT  C#'         23/96
BA   21   CR     2+3/4   TR  7   CH 10   NT  G#--        23/96
BA   21   CR         3   TR  3   CH  3   NT  F#'         71/96
BA   21   CR         3   TR  4   CH  4   NT  C#'         23/96
BA   21   CR         3   TR  6   CH  7   NT  F#--        95/96
BA   21   CR         3   TR  7   CH 10   NT  Bb--        23/96
BA   21   CR         3   TR  7   CH 10   NT  E--         47/96
BA   21   CR     3+1/4   TR  4   CH  4   NT  F#'         71/96
BA   21   CR     3+1/4   TR  5   CH  5   NT  C#'         23/96
BA   21   CR     3+1/2   TR  5   CH  5   NT  F#'         71/96
BA   21   CR     3+1/2   TR  7   CH 10   NT  G#--        23/96
BA   21   CR     3+3/4   TR  3   CH  3   NT  C#'         23/96
BA   21   CR     3+3/4   TR  7   CH 10   NT  G#--        23/96

BA   22   CR         0   TR  1   CH  1   NT  G#        2+95/96
BA   22   CR         0   TR  2   CH  2   NT  C#        2+95/96
BA   22   CR         0   TR  3   CH  3   NT  F'          71/96
BA   22   CR         0   TR  4   CH  4   NT  C#'         23/96
BA   22   CR         0   TR  6   CH  7   NT  C#--        95/96
BA   22   CR         0   TR  7   CH 10   NT  F#--        23/96
BA   22   CR         0   TR  7   CH 10   NT  C--         47/96
BA   22   CR       1/4   TR  4   CH  4   NT  F'          71/96
BA   22   CR       1/4   TR  5   CH  5   NT  C#'         23/96
BA   22   CR       1/2   TR  5   CH  5   NT  F'          71/96
BA   22   CR       1/2   TR  7   CH 10   NT  G#--        23/96
BA   22   CR       3/4   TR  3   CH  3   NT  C#'         23/96
BA   22   CR       3/4   TR  7   CH 10   NT  G#--        23/96
BA   22   CR         1   TR  3   CH  3   NT  F'          71/96
BA   22   CR         1   TR  4   CH  4   NT  C#'         23/96
BA   22   CR         1   TR  6   CH  7   NT  C#--        95/96
BA   22   CR         1   TR  7   CH 10   NT  Bb--        23/96
BA   22   CR         1   TR  7   CH 10   NT  E--         47/96
BA   22   CR     1+1/4   TR  4   CH  4   NT  F'          71/96
BA   22   CR     1+1/4   TR  5   CH  5   NT  C#'         23/96
BA   22   CR     1+1/2   TR  5   CH  5   NT  F'          71/96
BA   22   CR     1+1/2   TR  7   CH 10   NT  G#--        23/96
BA   22   CR     1+3/4   TR  3   CH  3   NT  C#'         23/96
BA   22   CR     1+3/4   TR  7   CH 10   NT  G#--        23/96
BA   22   CR         2   TR  3   CH  3   NT  F'          71/96
BA   22   CR         2   TR  4   CH  4   NT  C#'         23/96
BA   22   CR         2   TR  6   CH  7   NT  C#--        95/96
BA   22   CR         2   TR  7   CH 10   NT  F#--        23/96
BA   22   CR         2   TR  7   CH 10   NT  C--         47/96
BA   22   CR     2+1/4   TR  4   CH  4   NT  F'          71/96
BA   22   CR     2+1/4   TR  5   CH  5   NT  C#'         23/96
BA   22   CR     2+1/2   TR  5   CH  5   NT  F'          71/96
BA   22   CR     2+1/2   TR  7   CH 10   NT  G#--        23/96
BA   22   CR     2+3/4   TR  3   CH  3   NT  C#'         23/96
BA   22   CR     2+3/4   TR  7   CH 10   NT  G#--        23/96
BA   22   CR         3   TR  1   CH  1   NT  Bb          95/96
BA   22   CR         3   TR  2   CH  2   NT  F#          95/96
BA   22   CR         3   TR  3   CH  3   NT  F'          71/96
BA   22   CR         3   TR  4   CH  4   NT  C#'         23/96
BA   22   CR         3   TR  6   CH  7   NT  C#--        95/96
BA   22   CR         3   TR  7   CH 10   NT  Bb--        23/96
BA   22   CR         3   TR  7   CH 10   NT  E--         47/96
BA   22   CR     3+1/4   TR  4   CH  4   NT  F'          71/96
BA   22   CR     3+1/4   TR  5   CH  5   NT  C#'         23/96
BA   22   CR     3+1/2   TR  5   CH  5   NT  F'          71/96
BA   22   CR     3+1/2   TR  7   CH 10   NT  Bb--        23/96
BA   22   CR     3+1/2   TR  7   CH 10   NT  E--         47/96
BA   22   CR     3+3/4   TR  3   CH  3   NT  C#'         23/96
BA   22   CR     3+3/4   TR  7   CH 10   NT  G#--        23/96

BA   23   CR         0   TR  1   CH  1   NT  F#        3+95/96
BA   23   CR         0   TR  2   CH  2   NT  C#        3+95/96
BA   23   CR         0   TR  3   CH  3   NT  F#'         71/96
BA   23   CR         0   TR  4   CH  4   NT  C#'         23/96
BA   23   CR         0   TR  6   CH  7   NT  F#--        95/96
BA   23   CR         0   TR  7   CH 10   NT  F#--        23/96
BA   23   CR         0   TR  7   CH 10   NT  C--         47/96
BA   23   CR       1/4   TR  4   CH  4   NT  F#'         71/96
BA   23   CR       1/4   TR  5   CH  5   NT  C#'         23/96
BA   23   CR       1/2   TR  5   CH  5   NT  F#'         71/96
BA   23   CR       1/2   TR  7   CH 10   NT  G#--        23/96
BA   23   CR       3/4   TR  3   CH  3   NT  C#'         23/96
BA   23   CR       3/4   TR  7   CH 10   NT  G#--        23/96
BA   23   CR         1   TR  3   CH  3   NT  F#'         71/96
BA   23   CR         1   TR  4   CH  4   NT  C#'         23/96
BA   23   CR         1   TR  6   CH  7   NT  F#--        95/96
BA   23   CR         1   TR  7   CH 10   NT  Bb--        23/96
BA   23   CR         1   TR  7   CH 10   NT  E--         47/96
BA   23   CR     1+1/4   TR  4   CH  4   NT  F#'         71/96
BA   23   CR     1+1/4   TR  5   CH  5   NT  C#'         23/96
BA   23   CR     1+1/2   TR  5   CH  5   NT  F#'         71/96
BA   23   CR     1+1/2   TR  7   CH 10   NT  G#--        23/96
BA   23   CR     1+3/4   TR  3   CH  3   NT  C#'         23/96
BA   23   CR     1+3/4   TR  7   CH 10   NT  G#--        23/96
BA   23   CR         2   TR  3   CH  3   NT  F#'         71/96
BA   23   CR         2   TR  4   CH  4   NT  C#'         23/96
BA   23   CR         2   TR  6   CH  7   NT  F#--        95/96
BA   23   CR         2   TR  7   CH 10   NT  F#--        23/96
BA   23   CR         2   TR  7   CH 10   NT  C--         47/96
BA   23   CR     2+1/4   TR  4   CH  4   NT  F#'         71/96
BA   23   CR     2+1/4   TR  5   CH  5   NT  C#'         23/96
BA   23   CR     2+1/2   TR  5   CH  5   NT  F#'         71/96
BA   23   CR     2+1/2   TR  7   CH 10   NT  G#--        23/96
BA   23   CR     2+3/4   TR  3   CH  3   NT  C#'         23/96
BA   23   CR     2+3/4   TR  7   CH 10   NT  G#--        23/96
BA   23   CR         3   TR  3   CH  3   NT  F#'         71/96
BA   23   CR         3   TR  4   CH  4   NT  C#'         23/96
BA   23   CR         3   TR  6   CH  7   NT  F#--        95/96
BA   23   CR         3   TR  7   CH 10   NT  Bb--        23/96
BA   23   CR         3   TR  7   CH 10   NT  E--         47/96
BA   23   CR     3+1/4   TR  4   CH  4   NT  F#'         71/96
BA   23   CR     3+1/4   TR  5   CH  5   NT  C#'         23/96
BA   23   CR     3+1/2   TR  5   CH  5   NT  F#'         71/96
BA   23   CR     3+1/2   TR  7   CH 10   NT  G#--        23/96
BA   23   CR     3+3/4   TR  3   CH  3   NT  C#'         23/96
BA   23   CR     3+3/4   TR  7   CH 10   NT  G#--        23/96

BA   24   CR         0   TR  1   CH  1   NT  F         1+47/96
BA   24   CR         0   TR  2   CH  2   NT  C#        1+47/96
BA   24   CR         0   TR  3   CH  3   NT  F'          71/96
BA   24   CR         0   TR  4   CH  4   NT  C#'         23/96
BA   24   CR         0   TR  6   CH  7   NT  F#--        95/96
BA   24   CR         0   TR  7   CH 10   NT  F#--        23/96
BA   24   CR         0   TR  7   CH 10   NT  C--         47/96
BA   24   CR       1/4   TR  4   CH  4   NT  F'          71/96
BA   24   CR       1/4   TR  5   CH  5   NT  C#'         23/96
BA   24   CR       1/2   TR  5   CH  5   NT  F'          71/96
BA   24   CR       1/2   TR  7   CH 10   NT  G#--        23/96
BA   24   CR       3/4   TR  3   CH  3   NT  C#'         23/96
BA   24   CR       3/4   TR  7   CH 10   NT  G#--        23/96
BA   24   CR         1   TR  3   CH  3   NT  F'          71/96
BA   24   CR         1   TR  4   CH  4   NT  C#'         23/96
BA   24   CR         1   TR  6   CH  7   NT  F--         95/96
BA   24   CR         1   TR  7   CH 10   NT  Bb--        23/96
BA   24   CR         1   TR  7   CH 10   NT  E--         47/96
BA   24   CR     1+1/4   TR  4   CH  4   NT  F'          71/96
BA   24   CR     1+1/4   TR  5   CH  5   NT  C#'         23/96
BA   24   CR     1+1/2   TR  1   CH  1   NT  C#        2+47/96
BA   24   CR     1+1/2   TR  2   CH  2   NT  Bb-       2+47/96
BA   24   CR     1+1/2   TR  5   CH  5   NT  F'          71/96
BA   24   CR     1+1/2   TR  7   CH 10   NT  G#--        23/96
BA   24   CR     1+3/4   TR  3   CH  3   NT  C#'         23/96
BA   24   CR     1+3/4   TR  7   CH 10   NT  G#--        23/96
BA   24   CR         2   TR  3   CH  3   NT  F'          71/96
BA   24   CR         2   TR  4   CH  4   NT  C#'         23/96
BA   24   CR         2   TR  6   CH  7   NT  Eb--        95/96
BA   24   CR         2   TR  7   CH 10   NT  F#--        23/96
BA   24   CR         2   TR  7   CH 10   NT  C--         47/96
BA   24   CR     2+1/4   TR  4   CH  4   NT  F'          71/96
BA   24   CR     2+1/4   TR  5   CH  5   NT  C#'         23/96
BA   24   CR     2+1/2   TR  5   CH  5   NT  F'          71/96
BA   24   CR     2+1/2   TR  7   CH 10   NT  G#--        23/96
BA   24   CR     2+3/4   TR  3   CH  3   NT  C#'         23/96
BA   24   CR     2+3/4   TR  7   CH 10   NT  G#--        23/96
BA   24   CR         3   TR  3   CH  3   NT  F'          71/96
BA   24   CR         3   TR  4   CH  4   NT  C#'         23/96
BA   24   CR         3   TR  6   CH  7   NT  Bb--        95/96
BA   24   CR         3   TR  7   CH 10   NT  Bb--        23/96
BA   24   CR         3   TR  7   CH 10   NT  E--         47/96
BA   24   CR     3+1/4   TR  4   CH  4   NT  F'          71/96
BA   24   CR     3+1/4   TR  5   CH  5   NT  C#'         23/96
BA   24   CR     3+1/2   TR  5   CH  5   NT  F'          71/96
BA   24   CR     3+1/2   TR  7   CH 10   NT  Bb--        23/96
BA   24   CR     3+1/2   TR  7   CH 10   NT  E--         23/96
BA   24   CR     3+3/4   TR  3   CH  3   NT  C#'         23/96
BA   24   CR     3+3/4   TR  7   CH 10   NT  Bb--        23/96
BA   24   CR     3+3/4   TR  7   CH 10   NT  E--         23/96

BA   25   CR         0   TR  1   CH  1   NT  C#          95/96
BA   25   CR         0   TR  2   CH  2   NT  Bb-         95/96
BA   25   CR         0   TR  3   CH  3   NT  F#'         71/96
BA   25   CR         0   TR  4   CH  4   NT  C#'         23/96
BA   25   CR         0   TR  6   CH  7   NT  Bb---       95/96
BA   25   CR         0   TR  7   CH 10   NT  E-        3+95/96
BA   25   CR         0   TR  7   CH 10   NT  C--         47/96
BA   25   CR         0   TR  7   CH 10   NT  F#--        23/96
BA   25   CR         0   TR  7   CH 10   NT  C#-       3+95/96
BA   25   CR       1/4   TR  4   CH  4   NT  F#'         71/96
BA   25   CR       1/4   TR  5   CH  5   NT  C#'         23/96
BA   25   CR       1/2   TR  5   CH  5   NT  F#'         71/96
BA   25   CR       1/2   TR  7   CH 10   NT  G#--        23/96
BA   25   CR       3/4   TR  3   CH  3   NT  C#'         23/96
BA   25   CR       3/4   TR  7   CH 10   NT  G#--        23/96
BA   25   CR         1   TR  1   CH  1   NT  C#          95/96
BA   25   CR         1   TR  2   CH  2   NT  Bb-         95/96
BA   25   CR         1   TR  3   CH  3   NT  F#'         71/96
BA   25   CR         1   TR  4   CH  4   NT  C#'         23/96
BA   25   CR         1   TR  6   CH  7   NT  Bb---       95/96
BA   25   CR         1   TR  7   CH 10   NT  E--         47/96
BA   25   CR         1   TR  7   CH 10   NT  Bb--        23/96
BA   25   CR     1+1/4   TR  4   CH  4   NT  F#'         71/96
BA   25   CR     1+1/4   TR  5   CH  5   NT  C#'         23/96
BA   25   CR     1+1/2   TR  5   CH  5   NT  F#'         71/96
BA   25   CR     1+1/2   TR  7   CH 10   NT  G#--        23/96
BA   25   CR     1+3/4   TR  3   CH  3   NT  G#'         23/96
BA   25   CR     1+3/4   TR  7   CH 10   NT  G#--        23/96
BA   25   CR         2   TR  1   CH  1   NT  F           71/96
BA   25   CR         2   TR  2   CH  2   NT  C#          71/96
BA   25   CR         2   TR  3   CH  3   NT  F#'         71/96
BA   25   CR         2   TR  4   CH  4   NT  G#'         23/96
BA   25   CR         2   TR  6   CH  7   NT  Bb---       95/96
BA   25   CR         2   TR  7   CH 10   NT  C--         47/96
BA   25   CR         2   TR  7   CH 10   NT  F#--        23/96
BA   25   CR     2+1/4   TR  4   CH  4   NT  F#'         71/96
BA   25   CR     2+1/4   TR  5   CH  5   NT  G#'         23/96
BA   25   CR     2+1/2   TR  5   CH  5   NT  F#'         71/96
BA   25   CR     2+1/2   TR  7   CH 10   NT  G#--        23/96
BA   25   CR     2+3/4   TR  1   CH  1   NT  F#          95/96
BA   25   CR     2+3/4   TR  2   CH  2   NT  Eb          95/96
BA   25   CR     2+3/4   TR  3   CH  3   NT  C#'         23/96
BA   25   CR     2+3/4   TR  7   CH 10   NT  G#--        23/96
BA   25   CR         3   TR  3   CH  3   NT  F#'         71/96
BA   25   CR         3   TR  4   CH  4   NT  C#'         23/96
BA   25   CR         3   TR  6   CH  7   NT  Bb---       95/96
BA   25   CR         3   TR  7   CH 10   NT  E--         47/96
BA   25   CR         3   TR  7   CH 10   NT  Bb--        23/96
BA   25   CR     3+1/4   TR  4   CH  4   NT  F#'         71/96
BA   25   CR     3+1/4   TR  5   CH  5   NT  C#'         23/96
BA   25   CR     3+1/2   TR  5   CH  5   NT  F#'         71/96
BA   25   CR     3+1/2   TR  7   CH 10   NT  G#--        23/96
BA   25   CR     3+3/4   TR  1   CH  1   NT  G#        1+23/96
BA   25   CR     3+3/4   TR  2   CH  2   NT  F         1+23/96
BA   25   CR     3+3/4   TR  3   CH  3   NT  G#'         23/96
BA   25   CR     3+3/4   TR  7   CH 10   NT  G#--        23/96

BA   26   CR         0   TR  3   CH  3   NT  F#'         71/96
BA   26   CR         0   TR  4   CH  4   NT  G#'         23/96
BA   26   CR         0   TR  6   CH  7   NT  Bb---       95/96
BA   26   CR         0   TR  7   CH 10   NT  C--         47/96
BA   26   CR         0   TR  7   CH 10   NT  F#--        23/96
BA   26   CR       1/4   TR  4   CH  4   NT  F#'         71/96
BA   26   CR       1/4   TR  5   CH  5   NT  G#'         23/96
BA   26   CR       1/2   TR  5   CH  5   NT  F#'         71/96
BA   26   CR       1/2   TR  7   CH 10   NT  G#--        23/96
BA   26   CR       3/4   TR  3   CH  3   NT  C#'         23/96
BA   26   CR       3/4   TR  7   CH 10   NT  G#--        23/96
BA   26   CR         1   TR  1   CH  1   NT  F#          71/96
BA   26   CR         1   TR  2   CH  2   NT  Eb          71/96
BA   26   CR         1   TR  3   CH  3   NT  F#'         71/96
BA   26   CR         1   TR  4   CH  4   NT  C#'         23/96
BA   26   CR         1   TR  6   CH  7   NT  Bb---       95/96
BA   26   CR         1   TR  7   CH 10   NT  E--         47/96
BA   26   CR         1   TR  7   CH 10   NT  Bb--        23/96
BA   26   CR     1+1/4   TR  4   CH  4   NT  F#'         71/96
BA   26   CR     1+1/4   TR  5   CH  5   NT  C#'         23/96
BA   26   CR     1+1/2   TR  5   CH  5   NT  F#'         71/96
BA   26   CR     1+1/2   TR  7   CH 10   NT  G#--        23/96
BA   26   CR     1+3/4   TR  1   CH  1   NT  F           95/96
BA   26   CR     1+3/4   TR  2   CH  2   NT  C#          95/96
BA   26   CR     1+3/4   TR  3   CH  3   NT  G#'         23/96
BA   26   CR     1+3/4   TR  7   CH 10   NT  G#--        23/96
BA   26   CR         2   TR  3   CH  3   NT  F#'         71/96
BA   26   CR         2   TR  4   CH  4   NT  G#'         23/96
BA   26   CR         2   TR  6   CH  7   NT  Bb---       95/96
BA   26   CR         2   TR  7   CH 10   NT  C--         47/96
BA   26   CR         2   TR  7   CH 10   NT  F#--        23/96
BA   26   CR     2+1/4   TR  4   CH  4   NT  F#'         71/96
BA   26   CR     2+1/4   TR  5   CH  5   NT  G#'         23/96
BA   26   CR     2+1/2   TR  5   CH  5   NT  F#'         71/96
BA   26   CR     2+1/2   TR  7   CH 10   NT  G#--        23/96
BA   26   CR     2+3/4   TR  1   CH  1   NT  C#          95/96
BA   26   CR     2+3/4   TR  2   CH  2   NT  Bb-         95/96
BA   26   CR     2+3/4   TR  3   CH  3   NT  C#'         23/96
BA   26   CR     2+3/4   TR  7   CH 10   NT  G#--        23/96
BA   26   CR         3   TR  3   CH  3   NT  F#'         71/96
BA   26   CR         3   TR  4   CH  4   NT  C#'         23/96
BA   26   CR         3   TR  6   CH  7   NT  Bb--        95/96
BA   26   CR         3   TR  7   CH 10   NT  E--         47/96
BA   26   CR         3   TR  7   CH 10   NT  Bb--        23/96
BA   26   CR     3+1/4   TR  4   CH  4   NT  F#'         71/96
BA   26   CR     3+1/4   TR  5   CH  5   NT  C#'         23/96
BA   26   CR     3+1/2   TR  5   CH  5   NT  F#'         71/96
BA   26   CR     3+1/2   TR  7   CH 10   NT  E--         47/96
BA   26   CR     3+1/2   TR  7   CH 10   NT  Bb--        23/96
BA   26   CR     3+3/4   TR  1   CH  1   NT  F           23/96
BA   26   CR     3+3/4   TR  2   CH  2   NT  C#          23/96
BA   26   CR     3+3/4   TR  3   CH  3   NT  G#'         23/96
BA   26   CR     3+3/4   TR  7   CH 10   NT  G#--        23/96

BA   27   CR         0   TR  1   CH  1   NT  F#          95/96
BA   27   CR         0   TR  2   CH  2   NT  Eb          95/96
BA   27   CR         0   TR  3   CH  3   NT  Bb'         71/96
BA   27   CR         0   TR  4   CH  4   NT  G#'         23/96
BA   27   CR         0   TR  6   CH  7   NT  Eb--        95/96
BA   27   CR         0   TR  7   CH 10   NT  C--         47/96
BA   27   CR         0   TR  7   CH 10   NT  F#--        23/96
BA   27   CR         0   TR  7   CH 10   NT  A-        3+95/96
BA   27   CR         0   TR  7   CH 10   NT  C#-       3+95/96
BA   27   CR       1/4   TR  4   CH  4   NT  Bb'         71/96
BA   27   CR       1/4   TR  5   CH  5   NT  G#'         23/96
BA   27   CR       1/2   TR  5   CH  5   NT  Bb'         71/96
BA   27   CR       1/2   TR  7   CH 10   NT  G#--        23/96
BA   27   CR       3/4   TR  3   CH  3   NT  C#'         23/96
BA   27   CR       3/4   TR  7   CH 10   NT  G#--        23/96
BA   27   CR         1   TR  1   CH  1   NT  G#          71/96
BA   27   CR         1   TR  2   CH  2   NT  F           71/96
BA   27   CR         1   TR  3   CH  3   NT  F#'         71/96
BA   27   CR         1   TR  4   CH  4   NT  C#'         23/96
BA   27   CR         1   TR  6   CH  7   NT  Eb--        95/96
BA   27   CR         1   TR  7   CH 10   NT  Bb--        23/96
BA   27   CR         1   TR  7   CH 10   NT  E--         47/96
BA   27   CR     1+1/4   TR  4   CH  4   NT  F#'         71/96
BA   27   CR     1+1/4   TR  5   CH  5   NT  C#'         23/96
BA   27   CR     1+1/2   TR  5   CH  5   NT  F#'         71/96
BA   27   CR     1+1/2   TR  7   CH 10   NT  G#--        23/96
BA   27   CR     1+3/4   TR  1   CH  1   NT  Bb        1+23/96
BA   27   CR     1+3/4   TR  2   CH  2   NT  F#        1+23/96
BA   27   CR     1+3/4   TR  3   CH  3   NT  G#'         23/96
BA   27   CR     1+3/4   TR  7   CH 10   NT  G#--        23/96
BA   27   CR         2   TR  3   CH  3   NT  Bb'         71/96
BA   27   CR         2   TR  4   CH  4   NT  G#'         23/96
BA   27   CR         2   TR  6   CH  7   NT  Eb--        95/96
BA   27   CR         2   TR  7   CH 10   NT  F#--        23/96
BA   27   CR         2   TR  7   CH 10   NT  C--         47/96
BA   27   CR     2+1/4   TR  4   CH  4   NT  Bb'         71/96
BA   27   CR     2+1/4   TR  5   CH  5   NT  G#'         23/96
BA   27   CR     2+1/2   TR  5   CH  5   NT  Bb'         71/96
BA   27   CR     2+1/2   TR  7   CH 10   NT  G#--        23/96
BA   27   CR     2+3/4   TR  3   CH  3   NT  C#'         23/96
BA   27   CR     2+3/4   TR  7   CH 10   NT  G#--        23/96
BA   27   CR         3   TR  3   CH  3   NT  G#'         71/96
BA   27   CR         3   TR  4   CH  4   NT  C#'         23/96
BA   27   CR         3   TR  6   CH  7   NT  Eb--        95/96
BA   27   CR         3   TR  7   CH 10   NT  Bb--        23/96
BA   27   CR         3   TR  7   CH 10   NT  E--         47/96
BA   27   CR     3+1/4   TR  4   CH  4   NT  G#'         71/96
BA   27   CR     3+1/4   TR  5   CH  5   NT  C#'         23/96
BA   27   CR     3+1/2   TR  5   CH  5   NT  G#'         71/96
BA   27   CR     3+1/2   TR  7   CH 10   NT  G#--        23/96
BA   27   CR     3+3/4   TR  3   CH  3   NT  Bb'         23/96
BA   27   CR     3+3/4   TR  7   CH 10   NT  G#--        23/96

BA   28   CR         0   TR  1   CH  1   NT  Bb          71/96
BA   28   CR         0   TR  2   CH  2   NT  F#          71/96
BA   28   CR         0   TR  3   CH  3   NT  Bb'         71/96
BA   28   CR         0   TR  4   CH  4   NT  Bb'         23/96
BA   28   CR         0   TR  6   CH  7   NT  Eb--        95/96
BA   28   CR         0   TR  7   CH 10   NT  F#--        23/96
BA   28   CR         0   TR  7   CH 10   NT  C--         47/96
BA   28   CR       1/4   TR  4   CH  4   NT  Bb'         71/96
BA   28   CR       1/4   TR  5   CH  5   NT  Bb'         23/96
BA   28   CR       1/2   TR  5   CH  5   NT  Bb'         71/96
BA   28   CR       1/2   TR  7   CH 10   NT  G#--        23/96
BA   28   CR       3/4   TR  1   CH  1   NT  C#          23/96
BA   28   CR       3/4   TR  2   CH  2   NT  Bb-         23/96
BA   28   CR       3/4   TR  3   CH  3   NT  C#'         23/96
BA   28   CR       3/4   TR  7   CH 10   NT  G#--        23/96
BA   28   CR         1   TR  1   CH  1   NT  F           71/96
BA   28   CR         1   TR  2   CH  2   NT  C#          71/96
BA   28   CR         1   TR  3   CH  3   NT  F#'         71/96
BA   28   CR         1   TR  4   CH  4   NT  C#'         23/96
BA   28   CR         1   TR  6   CH  7   NT  Eb--        95/96
BA   28   CR         1   TR  7   CH 10   NT  Bb--        23/96
BA   28   CR         1   TR  7   CH 10   NT  E--         47/96
BA   28   CR     1+1/4   TR  4   CH  4   NT  F#'         71/96
BA   28   CR     1+1/4   TR  5   CH  5   NT  C#'         23/96
BA   28   CR     1+1/2   TR  5   CH  5   NT  F#'         71/96
BA   28   CR     1+1/2   TR  7   CH 10   NT  G#--        23/96
BA   28   CR     1+3/4   TR  1   CH  1   NT  F#          23/96
BA   28   CR     1+3/4   TR  2   CH  2   NT  Eb          23/96
BA   28   CR     1+3/4   TR  3   CH  3   NT  G#'         23/96
BA   28   CR     1+3/4   TR  7   CH 10   NT  G#--        23/96
BA   28   CR         2   TR  1   CH  1   NT  G#          71/96
BA   28   CR         2   TR  2   CH  2   NT  F           71/96
BA   28   CR         2   TR  3   CH  3   NT  Bb'         71/96
BA   28   CR         2   TR  4   CH  4   NT  G#'         23/96
BA   28   CR         2   TR  6   CH  7   NT  Bb--        95/96
BA   28   CR         2   TR  7   CH 10   NT  F#--        23/96
BA   28   CR         2   TR  7   CH 10   NT  C--         47/96
BA   28   CR     2+1/4   TR  4   CH  4   NT  Bb'         71/96
BA   28   CR     2+1/4   TR  5   CH  5   NT  G#'         23/96
BA   28   CR     2+1/2   TR  5   CH  5   NT  Bb'         71/96
BA   28   CR     2+1/2   TR  7   CH 10   NT  G#--        23/96
BA   28   CR     2+3/4   TR  1   CH  1   NT  C#          23/96
BA   28   CR     2+3/4   TR  2   CH  2   NT  Bb-         23/96
BA   28   CR     2+3/4   TR  3   CH  3   NT  C#'         23/96
BA   28   CR     2+3/4   TR  7   CH 10   NT  G#--        23/96
BA   28   CR         3   TR  1   CH  1   NT  F           71/96
BA   28   CR         3   TR  2   CH  2   NT  C#          71/96
BA   28   CR         3   TR  3   CH  3   NT  F'          71/96
BA   28   CR         3   TR  4   CH  4   NT  C#'         23/96
BA   28   CR         3   TR  6   CH  7   NT  C#-         95/96
BA   28   CR         3   TR  7   CH 10   NT  Bb--        23/96
BA   28   CR         3   TR  7   CH 10   NT  E--         47/96
BA   28   CR     3+1/4   TR  4   CH  4   NT  F'          71/96
BA   28   CR     3+1/4   TR  5   CH  5   NT  C#'         23/96
BA   28   CR     3+1/2   TR  5   CH  5   NT  F'          71/96
BA   28   CR     3+1/2   TR  7   CH 10   NT  Bb--        23/96
BA   28   CR     3+1/2   TR  7   CH 10   NT  E--         23/96
BA   28   CR     3+3/4   TR  1   CH  1   NT  G#          23/96
BA   28   CR     3+3/4   TR  2   CH  2   NT  Eb          23/96
BA   28   CR     3+3/4   TR  3   CH  3   NT  F#'         23/96
BA   28   CR     3+3/4   TR  7   CH 10   NT  Bb--        23/96
BA   28   CR     3+3/4   TR  7   CH 10   NT  E--         23/96

BA   29   CR         0   TR  1   CH  1   NT  F#          95/96
BA   29   CR         0   TR  2   CH  2   NT  Eb          95/96
BA   29   CR         0   TR  3   CH  3   NT  F#'         71/96
BA   29   CR         0   TR  4   CH  4   NT  F#'         23/96
BA   29   CR         0   TR  6   CH  7   NT  Bb---       95/96
